2026-03-06 04:11:52,625 - INFO - Seed 66: 1945, Gain: 0.23, Total: 25.67
2026-03-06 04:11:52,884 - INFO - Seed 67: 1946, Gain: 0.56, Total: 26.23
2026-03-06 04:12:00,655 - INFO - Seed 68: 144, Gain: 0.21, Total: 26.44
2026-03-06 04:12:06,404 - INFO - Seed 69: 1903, Gain: 0.47, Total: 26.91
2026-03-06 04:12:21,287 - INFO - Seed 70: 571, Gain: 0.33, Total: 27.24
2026-03-06 04:12:28,822 - INFO - Seed 71: 1678, Gain: 0.10, Total: 27.34
2026-03-06 04:12:33,835 - INFO - Seed 72: 608, Gain: 0.13, Total: 27.47
2026-03-06 04:12:34,109 - INFO - Seed 73: 479, Gain: 0.22, Total: 27.69
2026-03-06 04:12:36,828 - INFO - Seed 74: 1934, Gain: 0.61, Total: 28.30
2026-03-06 04:12:37,638 - INFO - Seed 75: 1973, Gain: 0.16, Total: 28.46
2026-03-06 04:12:46,337 - INFO - Seed 76: 238, Gain: 0.59, Total: 29.05
2026-03-06 04:12:53,530 - INFO - Seed 77: 1799, Gain: 0.16, Total: 29.21
2026-03-06 04:13:07,026 - INFO - Seed 78: 643, Gain: 0.07, Total: 29.28
2026-03-06 04:13:12,999 - INFO - Seed 79: 1056, Gain: 0.09, Total: 29.37
2026-03-06 04:13:13,292 - INFO - Seed 80: 1001, Gain: 0.42, Total: 29.79
2026-03-06 04:13:14,478 - INFO - Seed 81: 582, Gain: 0.27, Total: 30.06
2026-03-06 04:13:14,774 - INFO - Seed 82: 1555, Gain: 0.35, Total: 30.41
2026-03-06 04:13:15,079 - INFO - Seed 83: 1643, Gain: 0.45, Total: 30.86
2026-03-06 04:13:16,007 - INFO - Seed 84: 719, Gain: 0.20, Total: 31.06
2026-03-06 04:13:16,321 - INFO - Seed 85: 350, Gain: 0.26, Total: 31.32
2026-03-06 04:13:16,624 - INFO - Seed 86: 840, Gain: 0.72, Total: 32.04
2026-03-06 04:13:16,937 - INFO - Seed 87: 141, Gain: 0.25, Total: 32.29
2026-03-06 04:13:17,265 - INFO - Seed 88: 94, Gain: 0.99, Total: 33.28
2026-03-06 04:13:17,917 - INFO - Seed 89: 768, Gain: 0.18, Total: 33.46
2026-03-06 04:13:19,562 - INFO - Seed 90: 1847, Gain: 0.07, Total: 33.53
2026-03-06 04:13:20,903 - INFO - Seed 91: 1304, Gain: 0.69, Total: 34.22
2026-03-06 04:13:21,893 - INFO - Seed 92: 1046, Gain: 0.47, Total: 34.69
2026-03-06 04:13:30,032 - INFO - Seed 93: 9, Gain: 0.20, Total: 34.89
2026-03-06 04:13:32,457 - INFO - Seed 94: 791, Gain: 0.17, Total: 35.06
2026-03-06 04:13:32,816 - INFO - Seed 95: 502, Gain: 0.85, Total: 35.91
2026-03-06 04:13:33,162 - INFO - Seed 96: 159, Gain: 0.43, Total: 36.34
2026-03-06 04:13:34,966 - INFO - Seed 97: 420, Gain: 0.13, Total: 36.47
2026-03-06 04:13:35,323 - INFO - Seed 98: 1284, Gain: 0.34, Total: 36.81
2026-03-06 04:13:37,170 - INFO - Seed 99: 166, Gain: 0.67, Total: 37.48
2026-03-06 04:13:38,256 - INFO - Seed 100: 1516, Gain: 0.14, Total: 37.62
2026-03-06 04:13:39,015 - INFO - Seed 101: 1585, Gain: 0.05, Total: 37.67
2026-03-06 04:13:39,394 - INFO - Seed 102: 1124, Gain: 0.36, Total: 38.03
2026-03-06 04:13:39,776 - INFO - Seed 103: 1405, Gain: 0.10, Total: 38.13
2026-03-06 04:13:40,151 - INFO - Seed 104: 1391, Gain: 0.08, Total: 38.21
2026-03-06 04:13:40,537 - INFO - Seed 105: 1346, Gain: 0.59, Total: 38.80
2026-03-06 04:13:40,923 - INFO - Seed 106: 519, Gain: 0.64, Total: 39.44
2026-03-06 04:13:41,330 - INFO - Seed 107: 382, Gain: 0.25, Total: 39.69
2026-03-06 04:13:41,725 - INFO - Seed 108: 1309, Gain: 0.31, Total: 40.00
2026-03-06 04:13:42,129 - INFO - Seed 109: 398, Gain: 0.32, Total: 40.32
2026-03-06 04:13:42,535 - INFO - Seed 110: 650, Gain: 0.47, Total: 40.79
2026-03-06 04:13:43,367 - INFO - Seed 111: 1320, Gain: 0.28, Total: 41.07
2026-03-06 04:13:44,182 - INFO - Seed 112: 1386, Gain: 0.28, Total: 41.35
2026-03-06 04:13:44,610 - INFO - Seed 113: 1296, Gain: 0.26, Total: 41.61
2026-03-06 04:13:45,459 - INFO - Seed 114: 1633, Gain: 0.89, Total: 42.50
2026-03-06 04:13:45,880 - INFO - Seed 115: 851, Gain: 0.07, Total: 42.57
2026-03-06 04:13:46,725 - INFO - Seed 116: 190, Gain: 0.48, Total: 43.05
2026-03-06 04:13:47,159 - INFO - Seed 117: 1701, Gain: 0.71, Total: 43.76
2026-03-06 04:13:47,611 - INFO - Seed 118: 180, Gain: 1.06, Total: 44.82
2026-03-06 04:14:08,045 - INFO - Seed 119: 165, Gain: 0.03, Total: 44.85
2026-03-06 04:14:09,843 - INFO - Seed 120: 1665, Gain: 0.84, Total: 45.69
2026-03-06 04:14:49,555 - INFO - Seed 121: 1273, Gain: 0.07, Total: 45.76
2026-03-06 04:14:56,245 - INFO - Seed 122: 472, Gain: 0.75, Total: 46.51
2026-03-06 04:15:49,441 - INFO - Seed 123: 954, Gain: 0.17, Total: 46.68
2026-03-06 04:15:53,534 - INFO - Seed 124: 1778, Gain: -0.01, Total: 46.67
2026-03-06 04:15:56,299 - INFO - Seed 125: 1711, Gain: 0.39, Total: 47.06
2026-03-06 04:15:58,623 - INFO - Seed 126: 1423, Gain: 0.07, Total: 47.13
2026-03-06 04:15:59,569 - INFO - Seed 127: 143, Gain: 0.01, Total: 47.14
2026-03-06 04:16:01,448 - INFO - Seed 128: 1512, Gain: 0.08, Total: 47.22
2026-03-06 04:16:01,924 - INFO - Seed 129: 1332, Gain: 0.14, Total: 47.36
2026-03-06 04:16:02,397 - INFO - Seed 130: 1230, Gain: 0.39, Total: 47.75
2026-03-06 04:16:02,867 - INFO - Seed 131: 1038, Gain: 0.47, Total: 48.22
2026-03-06 04:16:03,343 - INFO - Seed 132: 1692, Gain: 0.36, Total: 48.58
2026-03-06 04:16:03,835 - INFO - Seed 133: 1432, Gain: 0.41, Total: 48.99
2026-03-06 04:16:04,315 - INFO - Seed 134: 150, Gain: 1.27, Total: 50.26
2026-03-06 04:16:04,798 - INFO - Seed 135: 170, Gain: 1.29, Total: 51.55
2026-03-06 04:17:03,653 - INFO - Seed 136: 1269, Gain: 0.43, Total: 51.98
2026-03-06 04:17:34,416 - INFO - Seed 137: 747, Gain: 0.08, Total: 52.06
2026-03-06 04:18:17,589 - INFO - Seed 138: 727, Gain: -0.09, Total: 51.97
2026-03-06 04:18:19,624 - INFO - Seed 139: 1472, Gain: 0.02, Total: 51.99
2026-03-06 04:18:20,649 - INFO - Seed 140: 769, Gain: -0.03, Total: 51.96
2026-03-06 04:18:21,159 - INFO - Seed 141: 714, Gain: 0.76, Total: 52.72
2026-03-06 04:18:23,797 - INFO - Seed 142: 1471, Gain: 0.12, Total: 52.84
2026-03-06 04:18:24,855 - INFO - Seed 143: 187, Gain: 0.11, Total: 52.95
2026-03-06 04:18:25,945 - INFO - Seed 144: 921, Gain: 0.67, Total: 53.62
2026-03-06 04:18:26,477 - INFO - Seed 145: 700, Gain: 0.23, Total: 53.85
